TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-9.955620e-01 2.811032e-01 2.808818e-01 -8.506445e-05 3.613201e-01 0 1.309259e+01 -1.619568e-06 7.893567e+00 
-9.921147e-01 3.260221e-01 3.264244e-01 -1.175696e-04 -3.346305e-01 0 -1.517093e+01 -1.619568e-06 7.893567e+00 
-9.876883e-01 3.807853e-01 3.802752e-01 -8.125392e-05 2.885809e-01 0 1.766355e+01 -1.619568e-06 7.893567e+00 
-9.822873e-01 4.417707e-01 4.424116e-01 -1.205941e-04 -2.831374e-01 0 -2.057770e+01 -1.619568e-06 7.893567e+00 
-9.759168e-01 5.098198e-01 5.089352e-01 -7.883467e-05 2.516980e-01 0 2.378380e+01 -1.619568e-06 7.893567e+00 
-9.685832e-01 5.805893e-01 5.815567e-01 -1.224966e-04 -2.536453e-01 0 -2.729335e+01 -1.619568e-06 7.893567e+00 
-9.602937e-01 6.568402e-01 6.554981e-01 -7.739459e-05 2.298864e-01 0 3.102749e+01 -1.619568e-06 7.893567e+00 
-9.510565e-01 7.330880e-01 7.344844e-01 -1.235958e-04 -2.346417e-01 0 -3.499897e+01 -1.619568e-06 7.893567e+00 
-9.408808e-01 8.142260e-01 8.123380e-01 -7.677164e-05 2.165574e-01 0 3.916680e+01 -1.619568e-06 7.893567e+00 
-9.297765e-01 8.930748e-01 8.950250e-01 -1.241051e-04 -2.212620e-01 0 -4.353961e+01 -1.619568e-06 7.893567e+00 
-9.177546e-01 9.769339e-01 9.744025e-01 -7.690343e-05 2.092142e-01 0 4.810748e+01 -1.619568e-06 7.893567e+00 
-9.048271e-01 1.056353e+00 1.059020e+00 -1.242003e-04 -2.108319e-01 0 -5.286706e+01 -1.619568e-06 7.893567e+00 
-8.910065e-01 1.141454e+00 1.138171e+00 -7.775941e-05 2.064240e-01 0 5.784083e+01 -1.619568e-06 7.893567e+00 
-8.763067e-01 1.219882e+00 1.223485e+00 -1.240087e-04 -2.026386e-01 0 -6.300581e+01 -1.619568e-06 7.893567e+00 
-8.607420e-01 1.305176e+00 1.300997e+00 -7.926567e-05 2.054179e-01 0 6.841588e+01 -1.619568e-06 7.893567e+00 
-8.443279e-01 1.381318e+00 1.386100e+00 -1.235514e-04 -1.986713e-01 0 -7.403782e+01 -1.619568e-06 7.893567e+00 
-8.270806e-01 1.466063e+00 1.460719e+00 -8.123806e-05 2.026885e-01 0 7.993161e+01 -1.619568e-06 7.893567e+00 
-8.090170e-01 1.538743e+00 1.544957e+00 -1.227438e-04 -1.968740e-01 0 -8.608532e+01 -1.619568e-06 7.893567e+00 
-7.901550e-01 1.622381e+00 1.615550e+00 -8.344439e-05 2.076212e-01 0 9.256455e+01 -1.619568e-06 7.893567e+00 
-7.705132e-01 1.690290e+00 1.698661e+00 -1.214385e-04 -1.774663e-01 0 -9.929186e+01 -1.619568e-06 7.893567e+00 
-7.501111e-01 1.772376e+00 1.764211e+00 -8.526320e-05 2.239384e-01 0 1.065210e+02 -1.619568e-06 7.893567e+00 
-7.289686e-01 1.834556e+00 1.845788e+00 -1.183261e-04 -2.018492e-01 0 -1.140969e+02 -1.619568e-06 7.893567e+00 
-7.071068e-01 1.916652e+00 1.903465e+00 -8.468625e-05 9.490897e-02 0 1.216844e+02 -1.619568e-06 7.893567e+00 
-6.845471e-01 1.973528e+00 1.981900e+00 -1.144503e-04 -3.159421e-01 0 -1.307566e+02 -1.619568e-06 7.893567e+00 
-6.613119e-01 2.052196e+00 2.034062e+00 -9.155112e-05 3.454190e-01 0 1.405780e+02 -1.619568e-06 7.893567e+00 
-6.374240e-01 2.087786e+00 2.124366e+00 -1.229044e-04 3.251023e-01 0 -1.474725e+02 -1.619568e-06 7.893567e+00 
-6.129071e-01 2.171764e+00 2.161336e+00 -8.578981e-05 -2.701119e-01 0 1.555831e+02 -1.619568e-06 7.893567e+00 
-5.877853e-01 2.248117e+00 2.200635e+00 -8.998688e-05 -1.555463e+00 0 -1.767540e+02 -1.619568e-06 7.893567e+00 
-5.620834e-01 2.282507e+00 2.276589e+00 -1.290462e-04 2.582533e+00 0 2.078472e+02 -1.619568e-06 7.893567e+00 
-5.358268e-01 2.179798e+00 2.485675e+00 -1.399711e-04 1.514663e+00 0 -2.094031e+02 -1.619568e-06 7.893567e+00 
-5.090414e-01 2.620397e+00 2.146208e+00 1.193053e-04 -6.468065e+00 0 1.606037e+02 -1.619568e-06 7.893567e+00 
-4.817537e-01 2.330792e+00 2.525665e+00 -1.003362e-04 5.555019e+00 0 -1.145767e+02 -1.619568e-06 7.893567e+00 
-4.539905e-01 2.426364e+00 2.517555e+00 -1.158934e-04 -3.133755e+00 0 9.013021e+01 -1.619568e-06 7.893567e+00 
-4.257793e-01 2.946942e+00 2.089873e+00 -2.141728e-04 -5.392104e-01 0 -1.029592e+02 -1.619568e-06 7.893567e+00 
-3.971479e-01 1.482581e+00 3.692598e+00 -9.003729e-04 1.335019e+01 0 2.989038e+02 -1.619568e-06 7.893567e+00 
-3.681246e-01 3.700490e+00 1.532235e+00 7.141787e-04 -1.911153e+01 0 -6.877088e+02 -1.619568e-06 7.893567e+00 
-3.387379e-01 2.492747e+00 2.729864e+00 -1.677094e-04 7.411012e+00 0 8.945688e+02 -1.619568e-06 7.893567e+00 
-3.090170e-01 1.867175e+00 3.446159e+00 -7.036365e-04 2.134390e+00 0 -8.866764e+02 -1.619568e-06 7.893567e+00 
-2.789911e-01 3.893682e+00 1.518803e+00 2.926483e-04 -9.674091e-01 0 7.652129e+02 -1.619568e-06 7.893567e+00 
-2.486899e-01 1.376934e+00 4.115158e+00 -8.121546e-04 5.595379e-01 0 -6.482134e+02 -1.619568e-06 7.893567e+00 
-2.181432e-01 4.271686e+00 1.287647e+00 3.900380e-04 -5.029093e-01 0 5.477866e+02 -1.619568e-06 7.893567e+00 
-1.873813e-01 1.225277e+00 4.391638e+00 -8.951203e-04 4.839950e-01 0 -4.595541e+02 -1.619568e-06 7.893567e+00 
-1.564345e-01 4.484402e+00 1.179820e+00 4.583768e-04 -4.617803e-01 0 3.757944e+02 -1.619568e-06 7.893567e+00 
-1.253332e-01 1.147006e+00 4.555529e+00 -9.504026e-04 4.057152e-01 0 -2.971525e+02 -1.619568e-06 7.893567e+00 
-9.410831e-02 4.607802e+00 1.123614e+00 5.009107e-04 -3.310896e-01 0 2.203398e+02 -1.619568e-06 7.893567e+00 
-6.279052e-02 1.108172e+00 4.643848e+00 -9.816745e-04 2.307111e-01 0 -1.460767e+02 -1.619568e-06 7.893567e+00 
-3.141076e-02 4.664747e+00 1.099209e+00 5.211957e-04 -1.197749e-01 0 7.263219e+01 -1.619568e-06 7.893567e+00 
-1.110223e-16 1.096392e+00 4.671744e+00 -9.917618e-04 3.905609e-06 0 3.001980e-04 -1.619568e-06 7.893567e+00 
3.141076e-02 4.664747e+00 1.099209e+00 5.211956e-04 1.197664e-01 0 -7.263272e+01 -1.619568e-06 7.893567e+00 
6.279052e-02 1.108172e+00 4.643848e+00 -9.816746e-04 -2.307031e-01 0 1.460774e+02 -1.619568e-06 7.893567e+00 
9.410831e-02 4.607802e+00 1.123614e+00 5.009106e-04 3.310808e-01 0 -2.203403e+02 -1.619568e-06 7.893567e+00 
1.253332e-01 1.147006e+00 4.555528e+00 -9.504027e-04 -4.057068e-01 0 2.971531e+02 -1.619568e-06 7.893567e+00 
1.564345e-01 4.484402e+00 1.179821e+00 4.583765e-04 4.617707e-01 0 -3.757950e+02 -1.619568e-06 7.893567e+00 
1.873813e-01 1.225277e+00 4.391638e+00 -8.951205e-04 -4.839856e-01 0 4.595549e+02 -1.619568e-06 7.893567e+00 
2.181432e-01 4.271686e+00 1.287647e+00 3.900377e-04 5.028985e-01 0 -5.477874e+02 -1.619568e-06 7.893567e+00 
2.486899e-01 1.376934e+00 4.115157e+00 -8.121548e-04 -5.595278e-01 0 6.482145e+02 -1.619568e-06 7.893567e+00 
2.789911e-01 3.893681e+00 1.518804e+00 2.926480e-04 9.674028e-01 0 -7.652143e+02 -1.619568e-06 7.893567e+00 
3.090170e-01 1.867180e+00 3.446154e+00 -7.036369e-04 -2.134376e+00 0 8.866778e+02 -1.619568e-06 7.893567e+00 
3.387379e-01 2.492736e+00 2.729875e+00 -1.677170e-04 -7.411197e+00 0 -8.945689e+02 -1.619568e-06 7.893567e+00 
3.681246e-01 3.700498e+00 1.532227e+00 7.141871e-04 1.911156e+01 0 6.877060e+02 -1.619568e-06 7.893567e+00 
3.971479e-01 1.482585e+00 3.692594e+00 -9.003671e-04 -1.335002e+01 0 -2.989005e+02 -1.619568e-06 7.893567e+00 
4.257793e-01 2.946937e+00 2.089878e+00 -2.141815e-04 5.391443e-01 0 1.029587e+02 -1.619568e-06 7.893567e+00 
4.539905e-01 2.426363e+00 2.517556e+00 -1.159032e-04 3.133731e+00 0 -9.013016e+01 -1.619568e-06 7.893567e+00 
4.817537e-01 2.330791e+00 2.525665e+00 -1.003418e-04 -5.555053e+00 0 1.145762e+02 -1.619568e-06 7.893567e+00 
5.090414e-01 2.620399e+00 2.146206e+00 1.193055e-04 6.468093e+00 0 -1.606038e+02 -1.619568e-06 7.893567e+00 
5.358268e-01 2.179798e+00 2.485675e+00 -1.399697e-04 -1.514632e+00 0 2.094033e+02 -1.619568e-06 7.893567e+00 
5.620834e-01 2.282507e+00 2.276589e+00 -1.290454e-04 -2.582536e+00 0 -2.078471e+02 -1.619568e-06 7.893567e+00 
5.877853e-01 2.248117e+00 2.200635e+00 -8.998638e-05 1.555456e+00 0 1.767539e+02 -1.619568e-06 7.893567e+00 
6.129071e-01 2.171764e+00 2.161336e+00 -8.578932e-05 2.701143e-01 0 -1.555830e+02 -1.619568e-06 7.893567e+00 
6.374240e-01 2.087786e+00 2.124367e+00 -1.229040e-04 -3.251037e-01 0 1.474725e+02 -1.619568e-06 7.893567e+00 
6.613119e-01 2.052196e+00 2.034062e+00 -9.155071e-05 -3.454187e-01 0 -1.405779e+02 -1.619568e-06 7.893567e+00 
6.845471e-01 1.973528e+00 1.981900e+00 -1.144499e-04 3.159410e-01 0 1.307566e+02 -1.619568e-06 7.893567e+00 
7.071068e-01 1.916652e+00 1.903465e+00 -8.468583e-05 -9.490804e-02 0 -1.216844e+02 -1.619568e-06 7.893567e+00 
7.289686e-01 1.834556e+00 1.845788e+00 -1.183257e-04 2.018488e-01 0 1.140969e+02 -1.619568e-06 7.893567e+00 
7.501111e-01 1.772376e+00 1.764211e+00 -8.526281e-05 -2.239377e-01 0 -1.065210e+02 -1.619568e-06 7.893567e+00 
7.705132e-01 1.690290e+00 1.698661e+00 -1.214381e-04 1.774660e-01 0 9.929183e+01 -1.619568e-06 7.893567e+00 
7.901550e-01 1.622381e+00 1.615550e+00 -8.344403e-05 -2.076207e-01 0 -9.256452e+01 -1.619568e-06 7.893567e+00 
8.090170e-01 1.538743e+00 1.544957e+00 -1.227435e-04 1.968738e-01 0 8.608529e+01 -1.619568e-06 7.893567e+00 
8.270806e-01 1.466063e+00 1.460719e+00 -8.123775e-05 -2.026882e-01 0 -7.993159e+01 -1.619568e-06 7.893567e+00 
8.443279e-01 1.381318e+00 1.386100e+00 -1.235511e-04 1.986712e-01 0 7.403780e+01 -1.619568e-06 7.893567e+00 
8.607420e-01 1.305176e+00 1.300997e+00 -7.926540e-05 -2.054178e-01 0 -6.841585e+01 -1.619568e-06 7.893567e+00 
8.763067e-01 1.219882e+00 1.223485e+00 -1.240084e-04 2.026386e-01 0 6.300579e+01 -1.619568e-06 7.893567e+00 
8.910065e-01 1.141454e+00 1.138171e+00 -7.775918e-05 -2.064240e-01 0 -5.784081e+01 -1.619568e-06 7.893567e+00 
9.048271e-01 1.056353e+00 1.059020e+00 -1.242001e-04 2.108320e-01 0 5.286704e+01 -1.619568e-06 7.893567e+00 
9.177546e-01 9.769339e-01 9.744025e-01 -7.690323e-05 -2.092143e-01 0 -4.810747e+01 -1.619568e-06 7.893567e+00 
9.297765e-01 8.930747e-01 8.950250e-01 -1.241049e-04 2.212621e-01 0 4.353960e+01 -1.619568e-06 7.893567e+00 
9.408808e-01 8.142260e-01 8.123380e-01 -7.677147e-05 -2.165576e-01 0 -3.916679e+01 -1.619568e-06 7.893567e+00 
9.510565e-01 7.330880e-01 7.344844e-01 -1.235956e-04 2.346419e-01 0 3.499896e+01 -1.619568e-06 7.893567e+00 
9.602937e-01 6.568401e-01 6.554981e-01 -7.739444e-05 -2.298866e-01 0 -3.102748e+01 -1.619568e-06 7.893567e+00 
9.685832e-01 5.805893e-01 5.815567e-01 -1.224965e-04 2.536455e-01 0 2.729335e+01 -1.619568e-06 7.893567e+00 
9.759168e-01 5.098197e-01 5.089352e-01 -7.883454e-05 -2.516983e-01 0 -2.378380e+01 -1.619568e-06 7.893567e+00 
9.822873e-01 4.417707e-01 4.424116e-01 -1.205939e-04 2.831377e-01 0 2.057770e+01 -1.619568e-06 7.893567e+00 
9.876883e-01 3.807853e-01 3.802752e-01 -8.125380e-05 -2.885812e-01 0 -1.766355e+01 -1.619568e-06 7.893567e+00 
9.921147e-01 3.260221e-01 3.264244e-01 -1.175695e-04 3.346308e-01 0 1.517092e+01 -1.619568e-06 7.893567e+00 
9.955620e-01 2.811032e-01 2.808818e-01 -8.506434e-05 -3.613206e-01 0 -1.309259e+01 -1.619568e-06 7.893567e+00 
9.980267e-01 2.466326e-01 2.468676e-01 -1.126814e-04 4.522419e-01 0 1.161833e+01 -1.619568e-06 7.893567e+00 
9.995066e-01 2.253274e-01 2.253059e-01 -9.177222e-05 -5.947279e-01 0 -1.077455e+01 -1.619568e-06 7.893567e+00 
1 2.179704e-01 2.180444e-01 -1.002570e-04 1.965879e+00 0 2.172631e+01 -1.619568e-06 7.893567e+00 
ZONE T="0.019", I=101
-1 2.179508e-01 2.180654e-01 -1.010991e-04 -2.441213e+00 0 -2.192328e+01 -3.855984e-07 7.686503e+00 
-9.995066e-01 2.251235e-01 2.251179e-01 -9.280998e-05 7.430757e-01 0 1.075857e+01 -3.855984e-07 7.686503e+00 
-9.980267e-01 2.458324e-01 2.461514e-01 -1.132596e-04 -5.591235e-01 0 -1.152330e+01 -3.855984e-07 7.686503e+00 
-9.955620e-01 2.794916e-01 2.792416e-01 -8.628625e-05 4.530452e-01 0 1.291297e+01 -3.855984e-07 7.686503e+00 
-9.921147e-01 3.232462e-01 3.237781e-01 -1.180848e-04 -4.134176e-01 0 -1.490093e+01 -3.855984e-07 7.686503e+00 
-9.876883e-01 3.768817e-01 3.762812e-01 -8.262325e-05 3.631119e-01 0 1.728879e+01 -3.855984e-07 7.686503e+00 
-9.822873e-01 4.364063e-01 4.372410e-01 -1.211148e-04 -3.501827e-01 0 -2.009248e+01 -3.855984e-07 7.686503e+00 
-9.759168e-01 5.032653e-01 5.022109e-01 -8.034209e-05 3.181857e-01 0 2.317969e+01 -3.855984e-07 7.686503e+00 
-9.685832e-01 5.724300e-01 5.736774e-01 -1.230678e-04 -3.145081e-01 0 -2.656553e+01 -3.855984e-07 7.686503e+00 
-9.602937e-01 6.475664e-01 6.459592e-01 -7.903092e-05 2.924648e-01 0 3.017239e+01 -3.855984e-07 7.686503e+00 
-9.510565e-01 7.221244e-01 7.239126e-01 -1.242459e-04 -2.922230e-01 0 -3.401107e+01 -3.855984e-07 7.686503e+00 
-9.408808e-01 8.022990e-01 8.000342e-01 -7.851822e-05 2.775643e-01 0 3.804585e+01 -3.855984e-07 7.686503e+00 
-9.297765e-01 8.793893e-01 8.818705e-01 -1.248427e-04 -2.777977e-01 0 -4.227952e+01 -3.855984e-07 7.686503e+00 
-9.177546e-01 9.624904e-01 9.594479e-01 -7.872138e-05 2.698505e-01 0 4.670880e+01 -3.855984e-07 7.686503e+00 
-9.048271e-01 1.040083e+00 1.043443e+00 -1.250052e-04 -2.687301e-01 0 -5.132595e+01 -3.855984e-07 7.686503e+00 
-8.910065e-01 1.124685e+00 1.120715e+00 -7.958011e-05 2.671796e-01 0 5.615434e+01 -3.855984e-07 7.686503e+00 
-8.763067e-01 1.201214e+00 1.205679e+00 -1.248316e-04 -2.640998e-01 0 -6.117639e+01 -3.855984e-07 7.686503e+00 
-8.607420e-01 1.286317e+00 1.281220e+00 -8.100343e-05 2.679934e-01 0 6.643589e+01 -3.855984e-07 7.686503e+00 
-8.443279e-01 1.360460e+00 1.366309e+00 -1.243457e-04 -2.629950e-01 0 -7.191016e+01 -3.855984e-07 7.686503e+00 
-8.270806e-01 1.445355e+00 1.438867e+00 -8.282648e-05 2.731535e-01 0 7.766192e+01 -3.855984e-07 7.686503e+00 
-8.090170e-01 1.515875e+00 1.523521e+00 -1.234618e-04 -2.612510e-01 0 -8.365132e+01 -3.855984e-07 7.686503e+00 
-7.901550e-01 1.600065e+00 1.591938e+00 -8.471455e-05 2.854712e-01 0 8.999530e+01 -3.855984e-07 7.686503e+00 
-7.705132e-01 1.665749e+00 1.675828e+00 -1.217715e-04 -2.640766e-01 0 -9.660451e+01 -3.855984e-07 7.686503e+00 
-7.501111e-01 1.749198e+00 1.738705e+00 -8.582318e-05 2.742680e-01 0 1.035831e+02 -3.855984e-07 7.686503e+00 
-7.289686e-01 1.809318e+00 1.821219e+00 -1.185596e-04 -3.271473e-01 0 -1.111565e+02 -3.855984e-07 7.686503e+00 
-7.071068e-01 1.892802e+00 1.876536e+00 -8.659347e-05 2.219679e-01 0 1.187530e+02 -3.855984e-07 7.686503e+00 
-6.845471e-01 1.944907e+00 1.958958e+00 -1.179722e-04 -2.690786e-01 0 -1.270292e+02 -3.855984e-07 7.686503e+00 
-6.613119e-01 2.024148e+00 2.009913e+00 -9.364755e-05 5.144228e-01 0 1.370480e+02 -3.855984e-07 7.686503e+00 
-6.374240e-01 2.063526e+00 2.095987e+00 -1.176812e-04 -2.089557e-01 0 -1.460634e+02 -3.855984e-07 7.686503e+00 
-6.129071e-01 2.158927e+00 2.121289e+00 -8.235845e-05 -3.555067e-01 0 1.527163e+02 -3.855984e-07 7.686503e+00 
-5.877853e-01 2.203638e+00 2.192068e+00 -1.101491e-04 -5.017908e-01 0 -1.657322e+02 -3.855984e-07 7.686503e+00 
-5.620834e-01 2.227672e+00 2.278522e+00 -1.303888e-04 2.705920e+00 0 1.955781e+02 -3.855984e-07 7.686503e+00 
-5.358268e-01 2.229373e+00 2.382161e+00 -7.822404e-05 -1.190799e+00 0 -2.172860e+02 -3.855984e-07 7.686503e+00 
-5.090414e-01 2.560519e+00 2.153105e+00 8.512368e-05 -3.748913e+00 0 1.952855e+02 -3.855984e-07 7.686503e+00 
-4.817537e-01 2.237901e+00 2.568271e+00 -1.398248e-04 5.295410e+00 0 -1.557742e+02 -3.855984e-07 7.686503e+00 
-4.539905e-01 2.565736e+00 2.327895e+00 -6.879817e-05 -5.224122e+00 0 1.136150e+02 -3.855984e-07 7.686503e+00 
-4.257793e-01 2.658374e+00 2.318737e+00 -3.427251e-04 2.129163e+00 0 -8.286310e+01 -3.855984e-07 7.686503e+00 
-3.971479e-01 1.670959e+00 3.428229e+00 -7.081561e-04 9.410403e+00 0 2.049022e+02 -3.855984e-07 7.686503e+00 
-3.681246e-01 3.692787e+00 1.498030e+00 7.334960e-04 -1.824479e+01 0 -5.549873e+02 -3.855984e-07 7.686503e+00 
-3.387379e-01 2.255520e+00 2.928807e+00 -3.599592e-04 1.089848e+01 0 8.106054e+02 -3.855984e-07 7.686503e+00 
-3.090170e-01 2.034913e+00 3.220996e+00 -6.001691e-04 8.044374e-01 0 -8.486867e+02 -3.855984e-07 7.686503e+00 
-2.789911e-01 3.757454e+00 1.599974e+00 2.989672e-04 -9.243272e-01 0 7.551061e+02 -3.855984e-07 7.686503e+00 
-2.486899e-01 1.428785e+00 4.011920e+00 -7.441927e-04 4.275721e-01 0 -6.435447e+02 -3.855984e-07 7.686503e+00 
-2.181432e-01 4.184509e+00 1.326737e+00 4.058487e-04 -3.710167e-01 0 5.456248e+02 -3.855984e-07 7.686503e+00 
-1.873813e-01 1.256096e+00 4.315964e+00 -8.348789e-04 3.776178e-01 0 -4.594139e+02 -3.855984e-07 7.686503e+00 
-1.564345e-01 4.417865e+00 1.204678e+00 4.804611e-04 -3.719719e-01 0 3.767552e+02 -3.855984e-07 7.686503e+00 
-1.253332e-01 1.167418e+00 4.496299e+00 -8.954205e-04 3.404709e-01 0 -2.988441e+02 -3.855984e-07 7.686503e+00 
-9.410831e-02 4.554231e+00 1.140787e+00 5.270998e-04 -2.817185e-01 0 2.219940e+02 -3.855984e-07 7.686503e+00 
-6.279052e-02 1.123116e+00 4.594323e+00 -9.298550e-04 2.005862e-01 0 -1.474733e+02 -3.855984e-07 7.686503e+00 
-3.141076e-02 4.617650e+00 1.112856e+00 5.494429e-04 -1.042468e-01 0 7.336597e+01 -3.855984e-07 7.686503e+00 
-1.110223e-16 1.109606e+00 4.625461e+00 -9.410011e-04 3.063907e-06 0 2.488302e-04 -3.855984e-07 7.686503e+00 
3.141076e-02 4.617649e+00 1.112856e+00 5.494428e-04 1.042401e-01 0 -7.336642e+01 -3.855984e-07 7.686503e+00 
6.279052e-02 1.123116e+00 4.594323e+00 -9.298550e-04 -2.005799e-01 0 1.474738e+02 -3.855984e-07 7.686503e+00 
9.410831e-02 4.554231e+00 1.140787e+00 5.270997e-04 2.817115e-01 0 -2.219945e+02 -3.855984e-07 7.686503e+00 
1.253332e-01 1.167418e+00 4.496299e+00 -8.954205e-04 -3.404642e-01 0 2.988446e+02 -3.855984e-07 7.686503e+00 
1.564345e-01 4.417865e+00 1.204678e+00 4.804609e-04 3.719642e-01 0 -3.767557e+02 -3.855984e-07 7.686503e+00 
1.873813e-01 1.256096e+00 4.315964e+00 -8.348789e-04 -3.776103e-01 0 4.594146e+02 -3.855984e-07 7.686503e+00 
2.181432e-01 4.184509e+00 1.326737e+00 4.058485e-04 3.710081e-01 0 -5.456255e+02 -3.855984e-07 7.686503e+00 
2.486899e-01 1.428786e+00 4.011919e+00 -7.441928e-04 -4.275644e-01 0 6.435456e+02 -3.855984e-07 7.686503e+00 
2.789911e-01 3.757452e+00 1.599975e+00 2.989672e-04 9.243258e-01 0 -7.551074e+02 -3.855984e-07 7.686503e+00 
3.090170e-01 2.034918e+00 3.220991e+00 -6.001687e-04 -8.044012e-01 0 8.486876e+02 -3.855984e-07 7.686503e+00 
3.387379e-01 2.255511e+00 2.928816e+00 -3.599678e-04 -1.089863e+01 0 -8.106050e+02 -3.855984e-07 7.686503e+00 
3.681246e-01 3.692792e+00 1.498025e+00 7.334996e-04 1.824478e+01 0 5.549843e+02 -3.855984e-07 7.686503e+00 
3.971479e-01 1.670964e+00 3.428224e+00 -7.081510e-04 -9.410243e+00 0 -2.048998e+02 -3.855984e-07 7.686503e+00 
4.257793e-01 2.658369e+00 2.318742e+00 -3.427332e-04 -2.129206e+00 0 8.286304e+01 -3.855984e-07 7.686503e+00 
4.539905e-01 2.565734e+00 2.327896e+00 -6.880869e-05 5.224094e+00 0 -1.136152e+02 -3.855984e-07 7.686503e+00 
4.817537e-01 2.237900e+00 2.568271e+00 -1.398318e-04 -5.295442e+00 0 1.557738e+02 -3.855984e-07 7.686503e+00 
5.090414e-01 2.560521e+00 2.153104e+00 8.512217e-05 3.748925e+00 0 -1.952856e+02 -3.855984e-07 7.686503e+00 
5.358268e-01 2.229374e+00 2.382160e+00 -7.822332e-05 1.190831e+00 0 2.172862e+02 -3.855984e-07 7.686503e+00 
5.620834e-01 2.227672e+00 2.278521e+00 -1.303884e-04 -2.705913e+00 0 -1.955780e+02 -3.855984e-07 7.686503e+00 
5.877853e-01 2.203638e+00 2.192068e+00 -1.101490e-04 5.017850e-01 0 1.657322e+02 -3.855984e-07 7.686503e+00 
6.129071e-01 2.158927e+00 2.121289e+00 -8.235840e-05 3.555063e-01 0 -1.527163e+02 -3.855984e-07 7.686503e+00 
6.374240e-01 2.063526e+00 2.095987e+00 -1.176812e-04 2.089551e-01 0 1.460634e+02 -3.855984e-07 7.686503e+00 
6.613119e-01 2.024148e+00 2.009913e+00 -9.364753e-05 -5.144226e-01 0 -1.370480e+02 -3.855984e-07 7.686503e+00 
6.845471e-01 1.944907e+00 1.958958e+00 -1.179721e-04 2.690777e-01 0 1.270292e+02 -3.855984e-07 7.686503e+00 
7.071068e-01 1.892802e+00 1.876536e+00 -8.659342e-05 -2.219675e-01 0 -1.187530e+02 -3.855984e-07 7.686503e+00 
7.289686e-01 1.809318e+00 1.821219e+00 -1.185595e-04 3.271470e-01 0 1.111564e+02 -3.855984e-07 7.686503e+00 
7.501111e-01 1.749198e+00 1.738705e+00 -8.582310e-05 -2.742675e-01 0 -1.035831e+02 -3.855984e-07 7.686503e+00 
7.705132e-01 1.665749e+00 1.675828e+00 -1.217714e-04 2.640764e-01 0 9.660448e+01 -3.855984e-07 7.686503e+00 
7.901550e-01 1.600065e+00 1.591938e+00 -8.471447e-05 -2.854709e-01 0 -8.999527e+01 -3.855984e-07 7.686503e+00 
8.090170e-01 1.515875e+00 1.523521e+00 -1.234617e-04 2.612510e-01 0 8.365130e+01 -3.855984e-07 7.686503e+00 
8.270806e-01 1.445355e+00 1.438867e+00 -8.282641e-05 -2.731533e-01 0 -7.766190e+01 -3.855984e-07 7.686503e+00 
8.443279e-01 1.360460e+00 1.366308e+00 -1.243457e-04 2.629949e-01 0 7.191014e+01 -3.855984e-07 7.686503e+00 
8.607420e-01 1.286317e+00 1.281220e+00 -8.100337e-05 -2.679933e-01 0 -6.643587e+01 -3.855984e-07 7.686503e+00 
8.763067e-01 1.201214e+00 1.205679e+00 -1.248315e-04 2.640998e-01 0 6.117637e+01 -3.855984e-07 7.686503e+00 
8.910065e-01 1.124685e+00 1.120715e+00 -7.958006e-05 -2.671796e-01 0 -5.615433e+01 -3.855984e-07 7.686503e+00 
9.048271e-01 1.040083e+00 1.043443e+00 -1.250052e-04 2.687302e-01 0 5.132594e+01 -3.855984e-07 7.686503e+00 
9.177546e-01 9.624904e-01 9.594479e-01 -7.872134e-05 -2.698505e-01 0 -4.670879e+01 -3.855984e-07 7.686503e+00 
9.297765e-01 8.793893e-01 8.818705e-01 -1.248426e-04 2.777978e-01 0 4.227951e+01 -3.855984e-07 7.686503e+00 
9.408808e-01 8.022990e-01 8.000342e-01 -7.851819e-05 -2.775644e-01 0 -3.804584e+01 -3.855984e-07 7.686503e+00 
9.510565e-01 7.221244e-01 7.239126e-01 -1.242458e-04 2.922231e-01 0 3.401106e+01 -3.855984e-07 7.686503e+00 
9.602937e-01 6.475664e-01 6.459592e-01 -7.903089e-05 -2.924650e-01 0 -3.017238e+01 -3.855984e-07 7.686503e+00 
9.685832e-01 5.724300e-01 5.736774e-01 -1.230678e-04 3.145082e-01 0 2.656552e+01 -3.855984e-07 7.686503e+00 
9.759168e-01 5.032652e-01 5.022109e-01 -8.034207e-05 -3.181859e-01 0 -2.317969e+01 -3.855984e-07 7.686503e+00 
9.822873e-01 4.364063e-01 4.372410e-01 -1.211148e-04 3.501830e-01 0 2.009248e+01 -3.855984e-07 7.686503e+00 
9.876883e-01 3.768817e-01 3.762812e-01 -8.262322e-05 -3.631121e-01 0 -1.728879e+01 -3.855984e-07 7.686503e+00 
9.921147e-01 3.232462e-01 3.237781e-01 -1.180848e-04 4.134179e-01 0 1.490093e+01 -3.855984e-07 7.686503e+00 
9.955620e-01 2.794916e-01 2.792416e-01 -8.628623e-05 -4.530456e-01 0 -1.291297e+01 -3.855984e-07 7.686503e+00 
9.980267e-01 2.458324e-01 2.461514e-01 -1.132595e-04 5.591239e-01 0 1.152330e+01 -3.855984e-07 7.686503e+00 
