TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-9.491412e-01 9.856959e-01 9.856876e-01 -9.773553e-05 1.099256e-04 -7.343379e-04 8.442636e-04 -9.213900e-09 9.524250e+00 
-9.388333e-01 1.091916e+00 1.091911e+00 -9.773250e-05 5.259549e-05 -2.745662e-04 3.271617e-04 -9.213900e-09 9.524250e+00 
-9.276081e-01 1.198364e+00 1.198361e+00 -9.773048e-05 6.184844e-05 -3.645101e-04 4.263585e-04 -9.213900e-09 9.524250e+00 
-9.154766e-01 1.304436e+00 1.304434e+00 -9.772924e-05 1.549719e-05 -6.070875e-06 2.156806e-05 -9.213900e-09 9.524250e+00 
-9.024505e-01 1.409596e+00 1.409595e+00 -9.772851e-05 3.342337e-05 -2.189159e-04 2.523393e-04 -9.213900e-09 9.524250e+00 
-8.885427e-01 1.513366e+00 1.513366e+00 -9.772814e-05 -3.849241e-06 1.077632e-04 -1.116124e-04 -9.213900e-09 9.524250e+00 
-8.737667e-01 1.615307e+00 1.615307e+00 -9.772797e-05 2.020419e-05 -1.768332e-04 1.970373e-04 -9.213900e-09 9.524250e+00 
-8.581369e-01 1.715017e+00 1.715017e+00 -9.772792e-05 -1.135467e-05 1.549100e-04 -1.662647e-04 -9.213900e-09 9.524250e+00 
-8.416687e-01 1.812122e+00 1.812122e+00 -9.772791e-05 1.560693e-05 -1.757347e-04 1.913416e-04 -9.213900e-09 9.524250e+00 
-8.243781e-01 1.906280e+00 1.906280e+00 -9.772794e-05 -1.388274e-05 1.786408e-04 -1.925235e-04 -9.213900e-09 9.524250e+00 
-8.062820e-01 1.997175e+00 1.997175e+00 -9.772796e-05 1.513652e-05 -1.887355e-04 2.038721e-04 -9.213900e-09 9.524250e+00 
-7.873980e-01 2.084522e+00 2.084522e+00 -9.772801e-05 -1.487322e-05 1.967193e-04 -2.115925e-04 -9.213900e-09 9.524250e+00 
-7.677448e-01 2.168064e+00 2.168063e+00 -9.772801e-05 1.528216e-05 -2.048554e-04 2.201376e-04 -9.213900e-09 9.524250e+00 
-7.473414e-01 2.247577e+00 2.247578e+00 -9.772808e-05 -1.533920e-05 2.133889e-04 -2.287281e-04 -9.213900e-09 9.524250e+00 
-7.262077e-01 2.322873e+00 2.322873e+00 -9.772806e-05 1.577519e-05 -2.216845e-04 2.374597e-04 -9.213900e-09 9.524250e+00 
-7.043646e-01 2.393798e+00 2.393798e+00 -9.772814e-05 -1.602943e-05 2.304398e-04 -2.464693e-04 -9.213900e-09 9.524250e+00 
-6.818331e-01 2.460236e+00 2.460236e+00 -9.772810e-05 1.652763e-05 -2.389864e-04 2.555140e-04 -9.213900e-09 9.524250e+00 
-6.586355e-01 2.522113e+00 2.522113e+00 -9.772820e-05 -1.685207e-05 2.476491e-04 -2.645012e-04 -9.213900e-09 9.524250e+00 
-6.347943e-01 2.579394e+00 2.579393e+00 -9.772812e-05 1.751556e-05 -2.563825e-04 2.738980e-04 -9.213900e-09 9.524250e+00 
-6.103329e-01 2.632085e+00 2.632085e+00 -9.772824e-05 -1.820280e-05 2.657755e-04 -2.839783e-04 -9.213900e-09 9.524250e+00 
-5.852752e-01 2.680234e+00 2.680234e+00 -9.772812e-05 1.901839e-05 -2.751253e-04 2.941437e-04 -9.213900e-09 9.524250e+00 
-5.596455e-01 2.723930e+00 2.723931e+00 -9.772830e-05 -1.961376e-05 2.839731e-04 -3.035869e-04 -9.213900e-09 9.524250e+00 
-5.334691e-01 2.763299e+00 2.763298e+00 -9.772810e-05 1.996974e-05 -2.909777e-04 3.109474e-04 -9.213900e-09 9.524250e+00 
-5.067714e-01 2.798501e+00 2.798502e+00 -9.772836e-05 -1.980575e-05 2.948594e-04 -3.146651e-04 -9.213900e-09 9.524250e+00 
-4.795785e-01 2.829733e+00 2.829732e+00 -9.772805e-05 1.917971e-05 -2.942627e-04 3.134424e-04 -9.213900e-09 9.524250e+00 
-4.519171e-01 2.857216e+00 2.857217e+00 -9.772843e-05 -1.811708e-05 2.888826e-04 -3.069997e-04 -9.213900e-09 9.524250e+00 
-4.238141e-01 2.881196e+00 2.881194e+00 -9.772799e-05 1.676586e-05 -2.786413e-04 2.954072e-04 -9.213900e-09 9.524250e+00 
-3.952970e-01 2.901933e+00 2.901934e+00 -9.772850e-05 -1.524611e-05 2.642498e-04 -2.794959e-04 -9.213900e-09 9.524250e+00 
-3.663936e-01 2.919706e+00 2.919704e+00 -9.772793e-05 1.365426e-05 -2.463689e-04 2.600232e-04 -9.213900e-09 9.524250e+00 
-3.371323e-01 2.934789e+00 2.934790e+00 -9.772856e-05 -1.203351e-05 2.257231e-04 -2.377567e-04 -9.213900e-09 9.524250e+00 
-3.075416e-01 2.947466e+00 2.947464e+00 -9.772787e-05 1.048457e-05 -2.034796e-04 2.139642e-04 -9.213900e-09 9.524250e+00 
-2.776503e-01 2.958004e+00 2.958006e+00 -9.772860e-05 -9.083856e-06 1.808516e-04 -1.899355e-04 -9.213900e-09 9.524250e+00 
-2.474878e-01 2.966671e+00 2.966669e+00 -9.772782e-05 7.781439e-06 -1.581963e-04 1.659777e-04 -9.213900e-09 9.524250e+00 
-2.170834e-01 2.973701e+00 2.973703e+00 -9.772863e-05 -6.582450e-06 1.358767e-04 -1.424591e-04 -9.213900e-09 9.524250e+00 
-1.864670e-01 2.979326e+00 2.979324e+00 -9.772779e-05 5.493512e-06 -1.144527e-04 1.199462e-04 -9.213900e-09 9.524250e+00 
-1.556683e-01 2.983736e+00 2.983738e+00 -9.772864e-05 -4.503309e-06 9.393722e-05 -9.844053e-05 -9.213900e-09 9.524250e+00 
-1.247176e-01 2.987109e+00 2.987107e+00 -9.772776e-05 3.534132e-06 -7.403589e-05 7.757002e-05 -9.213900e-09 9.524250e+00 
-9.364497e-02 2.989580e+00 2.989582e+00 -9.772864e-05 -2.612463e-06 5.473502e-05 -5.734749e-05 -9.213900e-09 9.524250e+00 
-6.248086e-02 2.991268e+00 2.991266e+00 -9.772774e-05 1.729629e-06 -3.622609e-05 3.795572e-05 -9.213900e-09 9.524250e+00 
-3.125570e-02 2.992245e+00 2.992247e+00 -9.772863e-05 -8.952644e-07 1.817098e-05 -1.906624e-05 -9.213900e-09 9.524250e+00 
0 2.992568e+00 2.992566e+00 -9.772772e-05 1.748653e-08 -1.112887e-07 1.287746e-07 -9.213900e-09 9.524250e+00 
3.125570e-02 2.992245e+00 2.992247e+00 -9.772861e-05 8.326289e-07 -1.797207e-05 1.880470e-05 -9.213900e-09 9.524250e+00 
6.248086e-02 2.991268e+00 2.991266e+00 -9.772770e-05 -1.721038e-06 3.624126e-05 -3.796230e-05 -9.213900e-09 9.524250e+00 
9.364497e-02 2.989580e+00 2.989582e+00 -9.772858e-05 2.589855e-06 -5.485004e-05 5.743989e-05 -9.213900e-09 9.524250e+00 
1.247176e-01 2.987109e+00 2.987107e+00 -9.772769e-05 -3.516128e-06 7.398473e-05 -7.750086e-05 -9.213900e-09 9.524250e+00 
1.556683e-01 2.983736e+00 2.983738e+00 -9.772855e-05 4.452646e-06 -9.383035e-05 9.828300e-05 -9.213900e-09 9.524250e+00 
1.864670e-01 2.979326e+00 2.979324e+00 -9.772769e-05 -5.484981e-06 1.144970e-04 -1.199819e-04 -9.213900e-09 9.524250e+00 
2.170834e-01 2.973701e+00 2.973703e+00 -9.772851e-05 6.554337e-06 -1.359258e-04 1.424801e-04 -9.213900e-09 9.524250e+00 
2.474878e-01 2.966671e+00 2.966669e+00 -9.772769e-05 -7.743152e-06 1.579989e-04 -1.657421e-04 -9.213900e-09 9.524250e+00 
2.776503e-01 2.958004e+00 2.958006e+00 -9.772845e-05 9.014285e-06 -1.806112e-04 1.896255e-04 -9.213900e-09 9.524250e+00 
3.075416e-01 2.947466e+00 2.947464e+00 -9.772771e-05 -1.043154e-05 2.031632e-04 -2.135948e-04 -9.213900e-09 9.524250e+00 
3.371323e-01 2.934789e+00 2.934790e+00 -9.772838e-05 1.191393e-05 -2.251395e-04 2.370534e-04 -9.213900e-09 9.524250e+00 
3.663936e-01 2.919706e+00 2.919704e+00 -9.772773e-05 -1.352901e-05 2.456368e-04 -2.591658e-04 -9.213900e-09 9.524250e+00 
3.952970e-01 2.901933e+00 2.901934e+00 -9.772829e-05 1.511764e-05 -2.638124e-04 2.789300e-04 -9.213900e-09 9.524250e+00 
4.238141e-01 2.881196e+00 2.881194e+00 -9.772776e-05 -1.673399e-05 2.786238e-04 -2.953578e-04 -9.213900e-09 9.524250e+00 
4.519171e-01 2.857216e+00 2.857217e+00 -9.772818e-05 1.807755e-05 -2.889749e-04 3.070524e-04 -9.213900e-09 9.524250e+00 
4.795785e-01 2.829733e+00 2.829732e+00 -9.772779e-05 -1.917040e-05 2.943309e-04 -3.135013e-04 -9.213900e-09 9.524250e+00 
5.067714e-01 2.798501e+00 2.798502e+00 -9.772807e-05 1.972739e-05 -2.946574e-04 3.143848e-04 -9.213900e-09 9.524250e+00 
5.334691e-01 2.763299e+00 2.763298e+00 -9.772780e-05 -1.985268e-05 2.905765e-04 -3.104292e-04 -9.213900e-09 9.524250e+00 
5.596455e-01 2.723930e+00 2.723931e+00 -9.772798e-05 1.947016e-05 -2.836507e-04 3.031209e-04 -9.213900e-09 9.524250e+00 
5.852752e-01 2.680234e+00 2.680234e+00 -9.772779e-05 -1.891739e-05 2.749548e-04 -2.938721e-04 -9.213900e-09 9.524250e+00 
6.103329e-01 2.632085e+00 2.632085e+00 -9.772790e-05 1.810707e-05 -2.657437e-04 2.838507e-04 -9.213900e-09 9.524250e+00 
6.347943e-01 2.579394e+00 2.579393e+00 -9.772776e-05 -1.748711e-05 2.565624e-04 -2.740495e-04 -9.213900e-09 9.524250e+00 
6.586355e-01 2.522113e+00 2.522113e+00 -9.772783e-05 1.686527e-05 -2.479463e-04 2.648116e-04 -9.213900e-09 9.524250e+00 
6.818331e-01 2.460236e+00 2.460236e+00 -9.772772e-05 -1.657992e-05 2.393351e-04 -2.559150e-04 -9.213900e-09 9.524250e+00 
7.043646e-01 2.393798e+00 2.393798e+00 -9.772775e-05 1.611571e-05 -2.308448e-04 2.469606e-04 -9.213900e-09 9.524250e+00 
7.262077e-01 2.322873e+00 2.322873e+00 -9.772766e-05 -1.585936e-05 2.219241e-04 -2.377835e-04 -9.213900e-09 9.524250e+00 
7.473414e-01 2.247577e+00 2.247578e+00 -9.772767e-05 1.531576e-05 -2.134501e-04 2.287659e-04 -9.213900e-09 9.524250e+00 
7.677448e-01 2.168064e+00 2.168063e+00 -9.772759e-05 -1.520808e-05 2.047797e-04 -2.199878e-04 -9.213900e-09 9.524250e+00 
7.873980e-01 2.084522e+00 2.084522e+00 -9.772758e-05 1.467265e-05 -1.965247e-04 2.111974e-04 -9.213900e-09 9.524250e+00 
8.062820e-01 1.997175e+00 1.997175e+00 -9.772752e-05 -1.500505e-05 1.888102e-04 -2.038153e-04 -9.213900e-09 9.524250e+00 
8.243781e-01 1.906280e+00 1.906280e+00 -9.772750e-05 1.398234e-05 -1.789546e-04 1.929370e-04 -9.213900e-09 9.524250e+00 
8.416687e-01 1.812122e+00 1.812122e+00 -9.772745e-05 -1.579683e-05 1.760806e-04 -1.918774e-04 -9.213900e-09 9.524250e+00 
8.581369e-01 1.715017e+00 1.715017e+00 -9.772745e-05 1.153860e-05 -1.551556e-04 1.666942e-04 -9.213900e-09 9.524250e+00 
8.737667e-01 1.615307e+00 1.615307e+00 -9.772750e-05 -2.029244e-05 1.769547e-04 -1.972471e-04 -9.213900e-09 9.524250e+00 
8.885427e-01 1.513366e+00 1.513366e+00 -9.772767e-05 3.854177e-06 -1.078155e-04 1.116697e-04 -9.213900e-09 9.524250e+00 
9.024505e-01 1.409596e+00 1.409595e+00 -9.772803e-05 -3.333435e-05 2.188847e-04 -2.522190e-04 -9.213900e-09 9.524250e+00 
9.154766e-01 1.304436e+00 1.304434e+00 -9.772875e-05 -1.562454e-05 6.041301e-06 -2.166584e-05 -9.213900e-09 9.524250e+00 
9.276081e-01 1.198364e+00 1.198361e+00 -9.772999e-05 -6.189016e-05 3.646086e-04 -4.264988e-04 -9.213900e-09 9.524250e+00 
9.388333e-01 1.091916e+00 1.091911e+00 -9.773200e-05 -5.260158e-05 2.745466e-04 -3.271482e-04 -9.213900e-09 9.524250e+00 
9.491412e-01 9.856959e-01 9.856876e-01 -9.773503e-05 -1.096957e-04 7.342813e-04 -8.439771e-04 -9.213900e-09 9.524250e+00 
9.585217e-01 8.804110e-01 8.803986e-01 -9.773932e-05 -1.080336e-04 8.583239e-04 -9.663574e-04 -9.213900e-09 9.524250e+00 
9.669657e-01 7.769038e-01 7.768856e-01 -9.774506e-05 -1.745851e-04 1.537011e-03 -1.711596e-03 -9.213900e-09 9.524250e+00 
9.744648e-01 6.762176e-01 6.761924e-01 -9.775231e-05 -1.737546e-04 2.019623e-03 -2.193378e-03 -9.213900e-09 9.524250e+00 
9.810118e-01 5.796723e-01 5.796380e-01 -9.776096e-05 -2.439282e-04 3.085619e-03 -3.329547e-03 -9.213900e-09 9.524250e+00 
9.866002e-01 4.889799e-01 4.889350e-01 -9.777065e-05 -2.334461e-04 4.097822e-03 -4.331268e-03 -9.213900e-09 9.524250e+00 
9.912247e-01 4.063698e-01 4.063130e-01 -9.778078e-05 -3.007162e-04 5.682747e-03 -5.983463e-03 -9.213900e-09 9.524250e+00 
9.948806e-01 3.347082e-01 3.346392e-01 -9.779047e-05 -2.690198e-04 7.208426e-03 -7.477445e-03 -9.213900e-09 9.524250e+00 
9.975644e-01 2.774867e-01 2.774065e-01 -9.779875e-05 -3.359368e-04 9.019151e-03 -9.355087e-03 -9.213900e-09 9.524250e+00 
9.992733e-01 2.385132e-01 2.384245e-01 -9.780461e-05 -2.685677e-04 1.026711e-02 -1.053567e-02 -9.213900e-09 9.524250e+00 
1 2.212358e-01 2.211431e-01 -9.780726e-05 -4.136134e-04 1.118902e-02 -1.160264e-02 -9.213900e-09 9.524250e+00 
ZONE T="0.008", I=101
-1 2.212361e-01 2.211427e-01 -9.855543e-05 3.404304e-04 -1.048574e-02 1.082617e-02 1.560619e-09 9.271845e+00 
-9.992733e-01 2.374144e-01 2.373248e-01 -9.855257e-05 2.553678e-04 -9.745620e-03 1.000099e-02 1.560619e-09 9.271845e+00 
-9.975644e-01 2.739998e-01 2.739183e-01 -9.854621e-05 2.942662e-04 -8.587825e-03 8.882091e-03 1.560619e-09 9.271845e+00 
-9.948806e-01 3.279130e-01 3.278422e-01 -9.853717e-05 2.535632e-04 -6.992620e-03 7.246183e-03 1.560619e-09 9.271845e+00 
-9.912247e-01 3.957033e-01 3.956444e-01 -9.852647e-05 2.689756e-04 -5.540554e-03 5.809530e-03 1.560619e-09 9.271845e+00 
-9.866002e-01 4.741485e-01 4.741012e-01 -9.851517e-05 2.242898e-04 -4.110881e-03 4.335171e-03 1.560619e-09 9.271845e+00 
-9.810118e-01 5.605595e-01 5.605228e-01 -9.850419e-05 2.231114e-04 -3.084309e-03 3.307421e-03 1.560619e-09 9.271845e+00 
-9.744648e-01 6.528158e-01 6.527883e-01 -9.849421e-05 1.733343e-04 -2.122147e-03 2.295481e-03 1.560619e-09 9.271845e+00 
-9.669657e-01 7.492741e-01 7.492540e-01 -9.848567e-05 1.639527e-04 -1.565714e-03 1.729666e-03 1.560619e-09 9.271845e+00 
-9.585217e-01 8.486599e-01 8.486457e-01 -9.847875e-05 1.146160e-04 -9.747589e-04 1.089375e-03 1.560619e-09 9.271845e+00 
-9.491412e-01 9.499649e-01 9.499552e-01 -9.847343e-05 1.054789e-04 -7.457500e-04 8.512289e-04 1.560619e-09 9.271845e+00 
-9.388333e-01 1.052375e+00 1.052369e+00 -9.846956e-05 6.284771e-05 -3.789244e-04 4.417721e-04 1.560619e-09 9.271845e+00 
-9.276081e-01 1.155211e+00 1.155207e+00 -9.846688e-05 5.999607e-05 -3.470142e-04 4.070102e-04 1.560619e-09 9.271845e+00 
-9.154766e-01 1.257895e+00 1.257893e+00 -9.846515e-05 2.585888e-05 -9.569778e-05 1.215567e-04 1.560619e-09 9.271845e+00 
-9.024505e-01 1.359917e+00 1.359916e+00 -9.846409e-05 3.084744e-05 -1.753171e-04 2.061646e-04 1.560619e-09 9.271845e+00 
-8.885427e-01 1.460825e+00 1.460824e+00 -9.846349e-05 5.228446e-06 2.666943e-05 -2.144099e-05 1.560619e-09 9.271845e+00 
-8.737667e-01 1.560203e+00 1.560203e+00 -9.846319e-05 1.577905e-05 -1.139122e-04 1.296913e-04 1.560619e-09 9.271845e+00 
-8.581369e-01 1.657676e+00 1.657676e+00 -9.846306e-05 -4.057370e-06 7.537496e-05 -7.943233e-05 1.560619e-09 9.271845e+00 
-8.416687e-01 1.752891e+00 1.752891e+00 -9.846302e-05 1.034998e-05 -1.003276e-04 1.106776e-04 1.560619e-09 9.271845e+00 
-8.243781e-01 1.845527e+00 1.845527e+00 -9.846303e-05 -7.478852e-06 9.577929e-05 -1.032581e-04 1.560619e-09 9.271845e+00 
-8.062820e-01 1.935284e+00 1.935284e+00 -9.846305e-05 8.919163e-06 -1.037736e-04 1.126928e-04 1.560619e-09 9.271845e+00 
-7.873980e-01 2.021890e+00 2.021890e+00 -9.846309e-05 -8.348093e-06 1.070684e-04 -1.154165e-04 1.560619e-09 9.271845e+00 
-7.677448e-01 2.105098e+00 2.105098e+00 -9.846311e-05 8.854982e-06 -1.119452e-04 1.208002e-04 1.560619e-09 9.271845e+00 
-7.473414e-01 2.184690e+00 2.184690e+00 -9.846316e-05 -8.767128e-06 1.166655e-04 -1.254326e-04 1.560619e-09 9.271845e+00 
-7.262077e-01 2.260474e+00 2.260474e+00 -9.846317e-05 9.089069e-06 -1.212030e-04 1.302920e-04 1.560619e-09 9.271845e+00 
-7.043646e-01 2.332292e+00 2.332292e+00 -9.846322e-05 -9.217639e-06 1.262436e-04 -1.354613e-04 1.560619e-09 9.271845e+00 
-6.818331e-01 2.400015e+00 2.400014e+00 -9.846321e-05 9.514839e-06 -1.309931e-04 1.405079e-04 1.560619e-09 9.271845e+00 
-6.586355e-01 2.463549e+00 2.463549e+00 -9.846328e-05 -9.656430e-06 1.359253e-04 -1.455818e-04 1.560619e-09 9.271845e+00 
-6.347943e-01 2.522835e+00 2.522834e+00 -9.846325e-05 1.000092e-05 -1.407865e-04 1.507874e-04 1.560619e-09 9.271845e+00 
-6.103329e-01 2.577848e+00 2.577848e+00 -9.846333e-05 -1.018191e-05 1.456663e-04 -1.558482e-04 1.560619e-09 9.271845e+00 
-5.852752e-01 2.628601e+00 2.628600e+00 -9.846328e-05 1.058514e-05 -1.505153e-04 1.611005e-04 1.560619e-09 9.271845e+00 
-5.596455e-01 2.675139e+00 2.675139e+00 -9.846338e-05 -1.097871e-05 1.557864e-04 -1.667651e-04 1.560619e-09 9.271845e+00 
-5.334691e-01 2.717543e+00 2.717543e+00 -9.846329e-05 1.142929e-05 -1.608494e-04 1.722787e-04 1.560619e-09 9.271845e+00 
-5.067714e-01 2.755927e+00 2.755927e+00 -9.846343e-05 -1.164185e-05 1.651419e-04 -1.767838e-04 1.560619e-09 9.271845e+00 
-4.795785e-01 2.790434e+00 2.790433e+00 -9.846329e-05 1.173286e-05 -1.680024e-04 1.797352e-04 1.560619e-09 9.271845e+00 
-4.519171e-01 2.821235e+00 2.821235e+00 -9.846348e-05 -1.153887e-05 1.690075e-04 -1.805464e-04 1.560619e-09 9.271845e+00 
-4.238141e-01 2.848524e+00 2.848523e+00 -9.846327e-05 1.105819e-05 -1.670864e-04 1.781446e-04 1.560619e-09 9.271845e+00 
-3.952970e-01 2.872514e+00 2.872515e+00 -9.846354e-05 -1.035337e-05 1.624305e-04 -1.727839e-04 1.560619e-09 9.271845e+00 
-3.663936e-01 2.893436e+00 2.893435e+00 -9.846324e-05 9.556626e-06 -1.553596e-04 1.649163e-04 1.560619e-09 9.271845e+00 
-3.371323e-01 2.911524e+00 2.911525e+00 -9.846359e-05 -8.577629e-06 1.456486e-04 -1.542262e-04 1.560619e-09 9.271845e+00 
-3.075416e-01 2.927023e+00 2.927022e+00 -9.846321e-05 7.610505e-06 -1.341165e-04 1.417270e-04 1.560619e-09 9.271845e+00 
-2.776503e-01 2.940173e+00 2.940174e+00 -9.846363e-05 -6.731495e-06 1.219907e-04 -1.287222e-04 1.560619e-09 9.271845e+00 
-2.474878e-01 2.951212e+00 2.951211e+00 -9.846319e-05 5.851867e-06 -1.088206e-04 1.146725e-04 1.560619e-09 9.271845e+00 
-2.170834e-01 2.960360e+00 2.960361e+00 -9.846367e-05 -4.929149e-06 9.462274e-05 -9.955189e-05 1.560619e-09 9.271845e+00 
-1.864670e-01 2.967831e+00 2.967830e+00 -9.846318e-05 4.136769e-06 -8.070053e-05 8.483730e-05 1.560619e-09 9.271845e+00 
-1.556683e-01 2.973810e+00 2.973811e+00 -9.846370e-05 -3.406811e-06 6.709970e-05 -7.050651e-05 1.560619e-09 9.271845e+00 
-1.247176e-01 2.978467e+00 2.978466e+00 -9.846316e-05 2.653326e-06 -5.313123e-05 5.578455e-05 1.560619e-09 9.271845e+00 
-9.364497e-02 2.981938e+00 2.981939e+00 -9.846371e-05 -1.907156e-06 3.916440e-05 -4.107156e-05 1.560619e-09 9.271845e+00 
-6.248086e-02 2.984338e+00 2.984336e+00 -9.846316e-05 1.234694e-06 -2.577225e-05 2.700694e-05 1.560619e-09 9.271845e+00 
-3.125570e-02 2.985743e+00 2.985744e+00 -9.846371e-05 -6.148832e-07 1.284627e-05 -1.346116e-05 1.560619e-09 9.271845e+00 
0 2.986208e+00 2.986206e+00 -9.846315e-05 3.443906e-09 -5.060756e-08 5.405160e-08 1.560619e-09 9.271845e+00 
3.125570e-02 2.985743e+00 2.985744e+00 -9.846371e-05 6.028500e-07 -1.275522e-05 1.335807e-05 1.560619e-09 9.271845e+00 
6.248086e-02 2.984338e+00 2.984336e+00 -9.846315e-05 -1.244624e-06 2.581842e-05 -2.706304e-05 1.560619e-09 9.271845e+00 
9.364497e-02 2.981938e+00 2.981939e+00 -9.846370e-05 1.904237e-06 -3.911195e-05 4.101619e-05 1.560619e-09 9.271845e+00 
1.247176e-01 2.978467e+00 2.978466e+00 -9.846316e-05 -2.599622e-06 5.266464e-05 -5.526426e-05 1.560619e-09 9.271845e+00 
1.556683e-01 2.973810e+00 2.973811e+00 -9.846369e-05 3.325950e-06 -6.645021e-05 6.977616e-05 1.560619e-09 9.271845e+00 
1.864670e-01 2.967831e+00 2.967830e+00 -9.846317e-05 -4.102215e-06 8.047231e-05 -8.457452e-05 1.560619e-09 9.271845e+00 
2.170834e-01 2.960360e+00 2.960361e+00 -9.846367e-05 4.945662e-06 -9.470825e-05 9.965391e-05 1.560619e-09 9.271845e+00 
2.474878e-01 2.951212e+00 2.951211e+00 -9.846319e-05 -5.810244e-06 1.085128e-04 -1.143230e-04 1.560619e-09 9.271845e+00 
2.776503e-01 2.940173e+00 2.940174e+00 -9.846364e-05 6.714293e-06 -1.219971e-04 1.287114e-04 1.560619e-09 9.271845e+00 
3.075416e-01 2.927023e+00 2.927022e+00 -9.846321e-05 -7.730941e-06 1.350126e-04 -1.427436e-04 1.560619e-09 9.271845e+00 
3.371323e-01 2.911524e+00 2.911525e+00 -9.846359e-05 8.720964e-06 -1.465672e-04 1.552882e-04 1.560619e-09 9.271845e+00 
3.663936e-01 2.893436e+00 2.893435e+00 -9.846324e-05 -9.653860e-06 1.559325e-04 -1.655864e-04 1.560619e-09 9.271845e+00 
3.952970e-01 2.872514e+00 2.872515e+00 -9.846353e-05 1.046189e-05 -1.630560e-04 1.735179e-04 1.560619e-09 9.271845e+00 
4.238141e-01 2.848524e+00 2.848523e+00 -9.846326e-05 -1.112527e-05 1.671930e-04 -1.783183e-04 1.560619e-09 9.271845e+00 
4.519171e-01 2.821235e+00 2.821235e+00 -9.846346e-05 1.143772e-05 -1.683941e-04 1.798319e-04 1.560619e-09 9.271845e+00 
4.795785e-01 2.790434e+00 2.790433e+00 -9.846326e-05 -1.165411e-05 1.676438e-04 -1.792979e-04 1.560619e-09 9.271845e+00 
5.067714e-01 2.755927e+00 2.755927e+00 -9.846340e-05 1.162767e-05 -1.650679e-04 1.766956e-04 1.560619e-09 9.271845e+00 
5.334691e-01 2.717543e+00 2.717543e+00 -9.846326e-05 -1.142844e-05 1.608482e-04 -1.722767e-04 1.560619e-09 9.271845e+00 
5.596455e-01 2.675139e+00 2.675139e+00 -9.846334e-05 1.099283e-05 -1.557890e-04 1.667818e-04 1.560619e-09 9.271845e+00 
5.852752e-01 2.628601e+00 2.628600e+00 -9.846324e-05 -1.056588e-05 1.503843e-04 -1.609502e-04 1.560619e-09 9.271845e+00 
6.103329e-01 2.577848e+00 2.577848e+00 -9.846329e-05 1.010782e-05 -1.453466e-04 1.554544e-04 1.560619e-09 9.271845e+00 
6.347943e-01 2.522835e+00 2.522834e+00 -9.846321e-05 -9.892793e-06 1.405138e-04 -1.504066e-04 1.560619e-09 9.271845e+00 
6.586355e-01 2.463549e+00 2.463549e+00 -9.846324e-05 9.608835e-06 -1.358128e-04 1.454216e-04 1.560619e-09 9.271845e+00 
6.818331e-01 2.400015e+00 2.400014e+00 -9.846317e-05 -9.449455e-06 1.308332e-04 -1.402827e-04 1.560619e-09 9.271845e+00 
7.043646e-01 2.332292e+00 2.332292e+00 -9.846318e-05 9.159708e-06 -1.262094e-04 1.353691e-04 1.560619e-09 9.271845e+00 
7.262077e-01 2.260474e+00 2.260474e+00 -9.846312e-05 -9.136645e-06 1.213522e-04 -1.304888e-04 1.560619e-09 9.271845e+00 
7.473414e-01 2.184690e+00 2.184690e+00 -9.846312e-05 8.825082e-06 -1.167630e-04 1.255881e-04 1.560619e-09 9.271845e+00 
7.677448e-01 2.105098e+00 2.105098e+00 -9.846307e-05 -8.898970e-06 1.120573e-04 -1.209562e-04 1.560619e-09 9.271845e+00 
7.873980e-01 2.021890e+00 2.021890e+00 -9.846305e-05 8.426607e-06 -1.071583e-04 1.155849e-04 1.560619e-09 9.271845e+00 
8.062820e-01 1.935284e+00 1.935284e+00 -9.846301e-05 -8.914055e-06 1.037424e-04 -1.126564e-04 1.560619e-09 9.271845e+00 
8.243781e-01 1.845527e+00 1.845527e+00 -9.846299e-05 7.413034e-06 -9.571919e-05 1.031322e-04 1.560619e-09 9.271845e+00 
8.416687e-01 1.752891e+00 1.752891e+00 -9.846298e-05 -1.039000e-05 1.004788e-04 -1.108688e-04 1.560619e-09 9.271845e+00 
8.581369e-01 1.657676e+00 1.657676e+00 -9.846302e-05 4.377913e-06 -7.573348e-05 8.011140e-05 1.560619e-09 9.271845e+00 
8.737667e-01 1.560203e+00 1.560203e+00 -9.846315e-05 -1.620423e-05 1.142138e-04 -1.304181e-04 1.560619e-09 9.271845e+00 
8.885427e-01 1.460825e+00 1.460824e+00 -9.846346e-05 -5.033752e-06 -2.665796e-05 2.162420e-05 1.560619e-09 9.271845e+00 
9.024505e-01 1.359917e+00 1.359916e+00 -9.846405e-05 -3.069069e-05 1.751355e-04 -2.058262e-04 1.560619e-09 9.271845e+00 
9.154766e-01 1.257895e+00 1.257893e+00 -9.846511e-05 -2.615846e-05 9.592448e-05 -1.220829e-04 1.560619e-09 9.271845e+00 
9.276081e-01 1.155211e+00 1.155207e+00 -9.846685e-05 -5.968568e-05 3.468991e-04 -4.065848e-04 1.560619e-09 9.271845e+00 
9.388333e-01 1.052375e+00 1.052369e+00 -9.846952e-05 -6.289400e-05 3.789024e-04 -4.417964e-04 1.560619e-09 9.271845e+00 
