TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-9.995066e-01 3.761467e-01 3.760042e-01 -9.714169e-05 1.667776e-03 0 1.667776e-03 5.042623e-12 1.128787e+01 
-9.980267e-01 4.007248e-01 4.005835e-01 -9.710012e-05 1.668298e-03 0 1.668298e-03 5.042623e-12 1.128787e+01 
-9.955620e-01 4.416496e-01 4.415105e-01 -9.703225e-05 1.668584e-03 0 1.668584e-03 5.042623e-12 1.128787e+01 
-9.921147e-01 4.988373e-01 4.987013e-01 -9.694016e-05 1.667787e-03 0 1.667787e-03 5.042623e-12 1.128787e+01 
-9.876883e-01 5.721192e-01 5.719871e-01 -9.682664e-05 1.664742e-03 0 1.664742e-03 5.042623e-12 1.128787e+01 
-9.822873e-01 6.611919e-01 6.610646e-01 -9.669511e-05 1.657976e-03 0 1.657976e-03 5.042623e-12 1.128787e+01 
-9.759168e-01 7.655562e-01 7.654346e-01 -9.654950e-05 1.645712e-03 0 1.645712e-03 5.042623e-12 1.128787e+01 
-9.685832e-01 8.844485e-01 8.843334e-01 -9.639407e-05 1.626087e-03 0 1.626087e-03 5.042623e-12 1.128787e+01 
-9.602937e-01 1.016770e+00 1.016662e+00 -9.623325e-05 1.597018e-03 0 1.597018e-03 5.042623e-12 1.128787e+01 
-9.510565e-01 1.161021e+00 1.160921e+00 -9.607145e-05 1.556633e-03 0 1.556633e-03 5.042623e-12 1.128787e+01 
-9.408808e-01 1.315248e+00 1.315157e+00 -9.591287e-05 1.503212e-03 0 1.503212e-03 5.042623e-12 1.128787e+01 
-9.297765e-01 1.477026e+00 1.476943e+00 -9.576133e-05 1.435561e-03 0 1.435561e-03 5.042623e-12 1.128787e+01 
-9.177546e-01 1.643467e+00 1.643394e+00 -9.562007e-05 1.353183e-03 0 1.353183e-03 5.042623e-12 1.128787e+01 
-9.048271e-01 1.811291e+00 1.811227e+00 -9.549164e-05 1.256406e-03 0 1.256406e-03 5.042623e-12 1.128787e+01 
-8.910065e-01 1.976948e+00 1.976894e+00 -9.537781e-05 1.146712e-03 0 1.146712e-03 5.042623e-12 1.128787e+01 
-8.763067e-01 2.136799e+00 2.136753e+00 -9.527952e-05 1.026528e-03 0 1.026528e-03 5.042623e-12 1.128787e+01 
-8.607420e-01 2.287335e+00 2.287298e+00 -9.519693e-05 8.993240e-04 0 8.993240e-04 5.042623e-12 1.128787e+01 
-8.443279e-01 2.425439e+00 2.425409e+00 -9.512946e-05 7.693262e-04 0 7.693262e-04 5.042623e-12 1.128787e+01 
-8.270806e-01 2.548617e+00 2.548594e+00 -9.507595e-05 6.411146e-04 0 6.411146e-04 5.042623e-12 1.128787e+01 
-8.090170e-01 2.655209e+00 2.655191e+00 -9.503482e-05 5.192620e-04 0 5.192620e-04 5.042623e-12 1.128787e+01 
-7.901550e-01 2.744501e+00 2.744488e+00 -9.500421e-05 4.077699e-04 0 4.077699e-04 5.042623e-12 1.128787e+01 
-7.705132e-01 2.816750e+00 2.816741e+00 -9.498220e-05 3.097305e-04 0 3.097305e-04 5.042623e-12 1.128787e+01 
-7.501111e-01 2.873085e+00 2.873079e+00 -9.496694e-05 2.270063e-04 0 2.270063e-04 5.042623e-12 1.128787e+01 
-7.289686e-01 2.915319e+00 2.915315e+00 -9.495675e-05 1.601576e-04 0 1.601576e-04 5.042623e-12 1.128787e+01 
-7.071068e-01 2.945691e+00 2.945688e+00 -9.495021e-05 1.084964e-04 0 1.084964e-04 5.042623e-12 1.128787e+01 
-6.845471e-01 2.966595e+00 2.966594e+00 -9.494619e-05 7.042906e-05 0 7.042906e-05 5.042623e-12 1.128787e+01 
-6.613119e-01 2.980337e+00 2.980336e+00 -9.494381e-05 4.369363e-05 0 4.369363e-05 5.042623e-12 1.128787e+01 
-6.374240e-01 2.988945e+00 2.988945e+00 -9.494247e-05 2.584031e-05 0 2.584031e-05 5.042623e-12 1.128787e+01 
-6.129071e-01 2.994075e+00 2.994075e+00 -9.494174e-05 1.453580e-05 0 1.453580e-05 5.042623e-12 1.128787e+01 
-5.877853e-01 2.996978e+00 2.996978e+00 -9.494136e-05 7.790860e-06 0 7.790860e-06 5.042623e-12 1.128787e+01 
-5.620834e-01 2.998535e+00 2.998535e+00 -9.494117e-05 3.966706e-06 0 3.966706e-06 5.042623e-12 1.128787e+01 
-5.358268e-01 2.999326e+00 2.999326e+00 -9.494108e-05 1.909823e-06 0 1.909823e-06 5.042623e-12 1.128787e+01 
-5.090414e-01 2.999705e+00 2.999705e+00 -9.494104e-05 8.470489e-07 0 8.470489e-07 5.042623e-12 1.128787e+01 
-4.817537e-01 2.999878e+00 2.999878e+00 -9.494101e-05 3.609201e-07 0 3.609201e-07 5.042623e-12 1.128787e+01 
-4.539905e-01 2.999952e+00 2.999952e+00 -9.494100e-05 1.428530e-07 0 1.428530e-07 5.042623e-12 1.128787e+01 
-4.257793e-01 2.999982e+00 2.999982e+00 -9.494099e-05 5.812468e-08 0 5.812468e-08 5.042623e-12 1.128787e+01 
-3.971479e-01 2.999993e+00 2.999993e+00 -9.494098e-05 3.166616e-08 0 3.166616e-08 5.042623e-12 1.128787e+01 
-3.681246e-01 2.999998e+00 2.999998e+00 -9.494097e-05 -4.068237e-09 0 -4.068237e-09 5.042623e-12 1.128787e+01 
-3.387379e-01 2.999999e+00 2.999999e+00 -9.494096e-05 -7.728809e-09 0 -7.728809e-09 5.042623e-12 1.128787e+01 
-3.090170e-01 2.999999e+00 2.999999e+00 -9.494096e-05 2.948884e-09 0 2.948884e-09 5.042623e-12 1.128787e+01 
-2.789911e-01 3.000000e+00 3.000000e+00 -9.494095e-05 -2.055220e-09 0 -2.055220e-09 5.042623e-12 1.128787e+01 
-2.486899e-01 3.000000e+00 3.000000e+00 -9.494095e-05 2.137569e-09 0 2.137569e-09 5.042623e-12 1.128787e+01 
-2.181432e-01 3.000000e+00 3.000000e+00 -9.494094e-05 -6.454256e-09 0 -6.454256e-09 5.042623e-12 1.128787e+01 
-1.873813e-01 3.000000e+00 3.000000e+00 -9.494094e-05 -4.664734e-09 0 -4.664734e-09 5.042623e-12 1.128787e+01 
-1.564345e-01 3.000000e+00 3.000000e+00 -9.494094e-05 -3.971845e-09 0 -3.971845e-09 5.042623e-12 1.128787e+01 
-1.253332e-01 3.000000e+00 3.000000e+00 -9.494093e-05 2.254049e-09 0 2.254049e-09 5.042623e-12 1.128787e+01 
-9.410831e-02 3.000000e+00 3.000000e+00 -9.494093e-05 5.555566e-09 0 5.555566e-09 5.042623e-12 1.128787e+01 
-6.279052e-02 3.000000e+00 3.000000e+00 -9.494093e-05 -1.724856e-08 0 -1.724856e-08 5.042623e-12 1.128787e+01 
-3.141076e-02 3.000000e+00 3.000000e+00 -9.494093e-05 9.842042e-09 0 9.842042e-09 5.042623e-12 1.128787e+01 
-1.110223e-16 3.000000e+00 3.000000e+00 -9.494093e-05 1.748518e-09 0 1.748518e-09 5.042623e-12 1.128787e+01 
3.141076e-02 3.000000e+00 3.000000e+00 -9.494093e-05 -8.371272e-09 0 -8.371272e-09 5.042623e-12 1.128787e+01 
6.279052e-02 3.000000e+00 3.000000e+00 -9.494093e-05 1.305539e-08 0 1.305539e-08 5.042623e-12 1.128787e+01 
9.410831e-02 3.000000e+00 3.000000e+00 -9.494093e-05 -5.345831e-09 0 -5.345831e-09 5.042623e-12 1.128787e+01 
1.253332e-01 3.000000e+00 3.000000e+00 -9.494093e-05 -2.584731e-09 0 -2.584731e-09 5.042623e-12 1.128787e+01 
1.564345e-01 3.000000e+00 3.000000e+00 -9.494094e-05 -3.562819e-09 0 -3.562819e-09 5.042623e-12 1.128787e+01 
1.873813e-01 3.000000e+00 3.000000e+00 -9.494094e-05 1.550900e-08 0 1.550900e-08 5.042623e-12 1.128787e+01 
2.181432e-01 3.000000e+00 3.000000e+00 -9.494094e-05 1.143380e-08 0 1.143380e-08 5.042623e-12 1.128787e+01 
2.486899e-01 3.000000e+00 3.000000e+00 -9.494095e-05 -1.198636e-08 0 -1.198636e-08 5.042623e-12 1.128787e+01 
2.789911e-01 3.000000e+00 3.000000e+00 -9.494095e-05 1.002642e-08 0 1.002642e-08 5.042623e-12 1.128787e+01 
3.090170e-01 2.999999e+00 2.999999e+00 -9.494096e-05 -8.036726e-09 0 -8.036726e-09 5.042623e-12 1.128787e+01 
3.387379e-01 2.999999e+00 2.999999e+00 -9.494096e-05 1.149444e-09 0 1.149444e-09 5.042623e-12 1.128787e+01 
3.681246e-01 2.999998e+00 2.999998e+00 -9.494097e-05 1.578172e-08 0 1.578172e-08 5.042623e-12 1.128787e+01 
3.971479e-01 2.999993e+00 2.999993e+00 -9.494098e-05 -2.866147e-08 0 -2.866147e-08 5.042623e-12 1.128787e+01 
4.257793e-01 2.999982e+00 2.999982e+00 -9.494099e-05 -6.888742e-08 0 -6.888742e-08 5.042623e-12 1.128787e+01 
4.539905e-01 2.999952e+00 2.999952e+00 -9.494100e-05 -1.515236e-07 0 -1.515236e-07 5.042623e-12 1.128787e+01 
4.817537e-01 2.999878e+00 2.999878e+00 -9.494101e-05 -3.537669e-07 0 -3.537669e-07 5.042623e-12 1.128787e+01 
5.090414e-01 2.999705e+00 2.999705e+00 -9.494104e-05 -8.405394e-07 0 -8.405394e-07 5.042623e-12 1.128787e+01 
5.358268e-01 2.999326e+00 2.999326e+00 -9.494108e-05 -1.907656e-06 0 -1.907656e-06 5.042623e-12 1.128787e+01 
5.620834e-01 2.998535e+00 2.998535e+00 -9.494117e-05 -3.963519e-06 0 -3.963519e-06 5.042623e-12 1.128787e+01 
5.877853e-01 2.996978e+00 2.996978e+00 -9.494136e-05 -7.796228e-06 0 -7.796228e-06 5.042623e-12 1.128787e+01 
6.129071e-01 2.994075e+00 2.994075e+00 -9.494174e-05 -1.454998e-05 0 -1.454998e-05 5.042623e-12 1.128787e+01 
6.374240e-01 2.988945e+00 2.988945e+00 -9.494247e-05 -2.583386e-05 0 -2.583386e-05 5.042623e-12 1.128787e+01 
6.613119e-01 2.980337e+00 2.980336e+00 -9.494381e-05 -4.368336e-05 0 -4.368336e-05 5.042623e-12 1.128787e+01 
6.845471e-01 2.966595e+00 2.966594e+00 -9.494619e-05 -7.043481e-05 0 -7.043481e-05 5.042623e-12 1.128787e+01 
7.071068e-01 2.945691e+00 2.945688e+00 -9.495021e-05 -1.085036e-04 0 -1.085036e-04 5.042623e-12 1.128787e+01 
7.289686e-01 2.915319e+00 2.915315e+00 -9.495675e-05 -1.601482e-04 0 -1.601482e-04 5.042623e-12 1.128787e+01 
7.501111e-01 2.873085e+00 2.873079e+00 -9.496694e-05 -2.270011e-04 0 -2.270011e-04 5.042623e-12 1.128787e+01 
7.705132e-01 2.816750e+00 2.816741e+00 -9.498220e-05 -3.097343e-04 0 -3.097343e-04 5.042623e-12 1.128787e+01 
7.901550e-01 2.744501e+00 2.744488e+00 -9.500421e-05 -4.077752e-04 0 -4.077752e-04 5.042623e-12 1.128787e+01 
8.090170e-01 2.655209e+00 2.655191e+00 -9.503482e-05 -5.192590e-04 0 -5.192590e-04 5.042623e-12 1.128787e+01 
8.270806e-01 2.548617e+00 2.548594e+00 -9.507595e-05 -6.411123e-04 0 -6.411123e-04 5.042623e-12 1.128787e+01 
8.443279e-01 2.425439e+00 2.425409e+00 -9.512946e-05 -7.693277e-04 0 -7.693277e-04 5.042623e-12 1.128787e+01 
8.607420e-01 2.287335e+00 2.287298e+00 -9.519693e-05 -8.993212e-04 0 -8.993212e-04 5.042623e-12 1.128787e+01 
8.763067e-01 2.136799e+00 2.136753e+00 -9.527952e-05 -1.026536e-03 0 -1.026536e-03 5.042623e-12 1.128787e+01 
8.910065e-01 1.976948e+00 1.976894e+00 -9.537781e-05 -1.146702e-03 0 -1.146702e-03 5.042623e-12 1.128787e+01 
9.048271e-01 1.811291e+00 1.811227e+00 -9.549164e-05 -1.256416e-03 0 -1.256416e-03 5.042623e-12 1.128787e+01 
9.177546e-01 1.643467e+00 1.643394e+00 -9.562007e-05 -1.353175e-03 0 -1.353175e-03 5.042623e-12 1.128787e+01 
9.297765e-01 1.477026e+00 1.476943e+00 -9.576133e-05 -1.435565e-03 0 -1.435565e-03 5.042623e-12 1.128787e+01 
9.408808e-01 1.315248e+00 1.315157e+00 -9.591287e-05 -1.503215e-03 0 -1.503215e-03 5.042623e-12 1.128787e+01 
9.510565e-01 1.161021e+00 1.160921e+00 -9.607145e-05 -1.556630e-03 0 -1.556630e-03 5.042623e-12 1.128787e+01 
9.602937e-01 1.016770e+00 1.016662e+00 -9.623325e-05 -1.597018e-03 0 -1.597018e-03 5.042623e-12 1.128787e+01 
9.685832e-01 8.844485e-01 8.843334e-01 -9.639407e-05 -1.626087e-03 0 -1.626087e-03 5.042623e-12 1.128787e+01 
9.759168e-01 7.655562e-01 7.654346e-01 -9.654950e-05 -1.645714e-03 0 -1.645714e-03 5.042623e-12 1.128787e+01 
9.822873e-01 6.611919e-01 6.610646e-01 -9.669511e-05 -1.657975e-03 0 -1.657975e-03 5.042623e-12 1.128787e+01 
9.876883e-01 5.721192e-01 5.719871e-01 -9.682664e-05 -1.664744e-03 0 -1.664744e-03 5.042623e-12 1.128787e+01 
9.921147e-01 4.988373e-01 4.987013e-01 -9.694016e-05 -1.667786e-03 0 -1.667786e-03 5.042623e-12 1.128787e+01 
9.955620e-01 4.416496e-01 4.415105e-01 -9.703225e-05 -1.668586e-03 0 -1.668586e-03 5.042623e-12 1.128787e+01 
9.980267e-01 4.007248e-01 4.005835e-01 -9.710012e-05 -1.668297e-03 0 -1.668297e-03 5.042623e-12 1.128787e+01 
9.995066e-01 3.761467e-01 3.760042e-01 -9.714169e-05 -1.667776e-03 0 -1.667776e-03 5.042623e-12 1.128787e+01 
1 3.679509e-01 3.678080e-01 -9.715569e-05 -1.667556e-03 0 -1.667556e-03 5.042623e-12 1.128787e+01 
ZONE T="0.009", I=101
-1 3.679508e-01 3.678081e-01 -9.699492e-05 1.556161e-03 0 1.556161e-03 3.915852e-12 1.117465e+01 
-9.995066e-01 3.756789e-01 3.755366e-01 -9.698013e-05 1.556409e-03 0 1.556409e-03 3.915852e-12 1.117465e+01 
-9.980267e-01 3.988545e-01 3.987134e-01 -9.693618e-05 1.556903e-03 0 1.556903e-03 3.915852e-12 1.117465e+01 
-9.955620e-01 4.374454e-01 4.373063e-01 -9.686434e-05 1.557260e-03 0 1.557260e-03 3.915852e-12 1.117465e+01 
-9.921147e-01 4.913770e-01 4.912408e-01 -9.676670e-05 1.556757e-03 0 1.556757e-03 3.915852e-12 1.117465e+01 
-9.876883e-01 5.605018e-01 5.603693e-01 -9.664607e-05 1.554408e-03 0 1.554408e-03 3.915852e-12 1.117465e+01 
-9.822873e-01 6.445577e-01 6.444297e-01 -9.650589e-05 1.548961e-03 0 1.548961e-03 3.915852e-12 1.117465e+01 
-9.759168e-01 7.431162e-01 7.429936e-01 -9.635012e-05 1.538960e-03 0 1.538960e-03 3.915852e-12 1.117465e+01 
-9.685832e-01 8.555246e-01 8.554081e-01 -9.618310e-05 1.522764e-03 0 1.522764e-03 3.915852e-12 1.117465e+01 
-9.602937e-01 9.808442e-01 9.807347e-01 -9.600937e-05 1.498653e-03 0 1.498653e-03 3.915852e-12 1.117465e+01 
-9.510565e-01 1.117793e+00 1.117691e+00 -9.583346e-05 1.464923e-03 0 1.464923e-03 3.915852e-12 1.117465e+01 
-9.408808e-01 1.264699e+00 1.264605e+00 -9.565979e-05 1.420088e-03 0 1.420088e-03 3.915852e-12 1.117465e+01 
-9.297765e-01 1.419471e+00 1.419385e+00 -9.549239e-05 1.362951e-03 0 1.362951e-03 3.915852e-12 1.117465e+01 
-9.177546e-01 1.579604e+00 1.579527e+00 -9.533478e-05 1.292894e-03 0 1.292894e-03 3.915852e-12 1.117465e+01 
-9.048271e-01 1.742220e+00 1.742153e+00 -9.518984e-05 1.209975e-03 0 1.209975e-03 3.915852e-12 1.117465e+01 
-8.910065e-01 1.904160e+00 1.904102e+00 -9.505968e-05 1.115074e-03 0 1.115074e-03 3.915852e-12 1.117465e+01 
-8.763067e-01 2.062114e+00 2.062064e+00 -9.494560e-05 1.009970e-03 0 1.009970e-03 3.915852e-12 1.117465e+01 
-8.607420e-01 2.212806e+00 2.212765e+00 -9.484809e-05 8.972585e-04 0 8.972585e-04 3.915852e-12 1.117465e+01 
-8.443279e-01 2.353199e+00 2.353165e+00 -9.476688e-05 7.803116e-04 0 7.803116e-04 3.915852e-12 1.117465e+01 
-8.270806e-01 2.480711e+00 2.480685e+00 -9.470107e-05 6.629414e-04 0 6.629414e-04 3.915852e-12 1.117465e+01 
-8.090170e-01 2.593409e+00 2.593388e+00 -9.464921e-05 5.490960e-04 0 5.490960e-04 3.915852e-12 1.117465e+01 
-7.901550e-01 2.690148e+00 2.690132e+00 -9.460955e-05 4.424298e-04 0 4.424298e-04 3.915852e-12 1.117465e+01 
-7.705132e-01 2.770640e+00 2.770629e+00 -9.458015e-05 3.460553e-04 0 3.460553e-04 3.915852e-12 1.117465e+01 
-7.501111e-01 2.835428e+00 2.835419e+00 -9.455905e-05 2.622079e-04 0 2.622079e-04 3.915852e-12 1.117465e+01 
-7.289686e-01 2.885770e+00 2.885764e+00 -9.454442e-05 1.920603e-04 0 1.920603e-04 3.915852e-12 1.117465e+01 
-7.071068e-01 2.923458e+00 2.923454e+00 -9.453463e-05 1.357111e-04 0 1.357111e-04 3.915852e-12 1.117465e+01 
-6.845471e-01 2.950586e+00 2.950584e+00 -9.452832e-05 9.228781e-05 0 9.228781e-05 3.915852e-12 1.117465e+01 
-6.613119e-01 2.969325e+00 2.969323e+00 -9.452440e-05 6.028240e-05 0 6.028240e-05 3.915852e-12 1.117465e+01 
-6.374240e-01 2.981723e+00 2.981722e+00 -9.452207e-05 3.776875e-05 0 3.776875e-05 3.915852e-12 1.117465e+01 
-6.129071e-01 2.989566e+00 2.989565e+00 -9.452073e-05 2.262973e-05 0 2.262973e-05 3.915852e-12 1.117465e+01 
-5.877853e-01 2.994301e+00 2.994301e+00 -9.452000e-05 1.295941e-05 0 1.295941e-05 3.915852e-12 1.117465e+01 
-5.620834e-01 2.997027e+00 2.997027e+00 -9.451961e-05 7.097468e-06 0 7.097468e-06 3.915852e-12 1.117465e+01 
-5.358268e-01 2.998520e+00 2.998520e+00 -9.451941e-05 3.682424e-06 0 3.682424e-06 3.915852e-12 1.117465e+01 
-5.090414e-01 2.999298e+00 2.999298e+00 -9.451931e-05 1.814836e-06 0 1.814836e-06 3.915852e-12 1.117465e+01 
-4.817537e-01 2.999682e+00 2.999682e+00 -9.451926e-05 8.486194e-07 0 8.486194e-07 3.915852e-12 1.117465e+01 
-4.539905e-01 2.999863e+00 2.999863e+00 -9.451924e-05 3.684583e-07 0 3.684583e-07 3.915852e-12 1.117465e+01 
-4.257793e-01 2.999944e+00 2.999944e+00 -9.451922e-05 1.663145e-07 0 1.663145e-07 3.915852e-12 1.117465e+01 
-3.971479e-01 2.999978e+00 2.999978e+00 -9.451921e-05 6.066300e-08 0 6.066300e-08 3.915852e-12 1.117465e+01 
-3.681246e-01 2.999992e+00 2.999992e+00 -9.451920e-05 2.535103e-08 0 2.535103e-08 3.915852e-12 1.117465e+01 
-3.387379e-01 2.999997e+00 2.999997e+00 -9.451920e-05 9.962470e-09 0 9.962470e-09 3.915852e-12 1.117465e+01 
-3.090170e-01 2.999999e+00 2.999999e+00 -9.451919e-05 -4.796534e-10 0 -4.796534e-10 3.915852e-12 1.117465e+01 
-2.789911e-01 2.999999e+00 2.999999e+00 -9.451919e-05 2.096690e-09 0 2.096690e-09 3.915852e-12 1.117465e+01 
-2.486899e-01 3.000000e+00 3.000000e+00 -9.451918e-05 -6.259867e-09 0 -6.259867e-09 3.915852e-12 1.117465e+01 
-2.181432e-01 3.000000e+00 3.000000e+00 -9.451918e-05 -1.132332e-08 0 -1.132332e-08 3.915852e-12 1.117465e+01 
-1.873813e-01 3.000000e+00 3.000000e+00 -9.451917e-05 -1.181643e-08 0 -1.181643e-08 3.915852e-12 1.117465e+01 
-1.564345e-01 3.000000e+00 3.000000e+00 -9.451917e-05 1.746457e-08 0 1.746457e-08 3.915852e-12 1.117465e+01 
-1.253332e-01 3.000000e+00 3.000000e+00 -9.451917e-05 -5.283569e-09 0 -5.283569e-09 3.915852e-12 1.117465e+01 
-9.410831e-02 3.000000e+00 3.000000e+00 -9.451917e-05 5.496207e-09 0 5.496207e-09 3.915852e-12 1.117465e+01 
-6.279052e-02 3.000000e+00 3.000000e+00 -9.451917e-05 -5.810940e-09 0 -5.810940e-09 3.915852e-12 1.117465e+01 
-3.141076e-02 3.000000e+00 3.000000e+00 -9.451916e-05 -5.091528e-09 0 -5.091528e-09 3.915852e-12 1.117465e+01 
-1.110223e-16 3.000000e+00 3.000000e+00 -9.451916e-05 -1.017365e-09 0 -1.017365e-09 3.915852e-12 1.117465e+01 
3.141076e-02 3.000000e+00 3.000000e+00 -9.451916e-05 9.927860e-09 0 9.927860e-09 3.915852e-12 1.117465e+01 
6.279052e-02 3.000000e+00 3.000000e+00 -9.451917e-05 2.111467e-10 0 2.111467e-10 3.915852e-12 1.117465e+01 
9.410831e-02 3.000000e+00 3.000000e+00 -9.451917e-05 -3.742924e-09 0 -3.742924e-09 3.915852e-12 1.117465e+01 
1.253332e-01 3.000000e+00 3.000000e+00 -9.451917e-05 4.513160e-09 0 4.513160e-09 3.915852e-12 1.117465e+01 
1.564345e-01 3.000000e+00 3.000000e+00 -9.451917e-05 -1.880944e-08 0 -1.880944e-08 3.915852e-12 1.117465e+01 
1.873813e-01 3.000000e+00 3.000000e+00 -9.451917e-05 1.994701e-08 0 1.994701e-08 3.915852e-12 1.117465e+01 
2.181432e-01 3.000000e+00 3.000000e+00 -9.451918e-05 1.266903e-08 0 1.266903e-08 3.915852e-12 1.117465e+01 
2.486899e-01 3.000000e+00 3.000000e+00 -9.451918e-05 -1.424922e-08 0 -1.424922e-08 3.915852e-12 1.117465e+01 
2.789911e-01 2.999999e+00 2.999999e+00 -9.451919e-05 1.238067e-08 0 1.238067e-08 3.915852e-12 1.117465e+01 
3.090170e-01 2.999999e+00 2.999999e+00 -9.451919e-05 -6.629709e-09 0 -6.629709e-09 3.915852e-12 1.117465e+01 
3.387379e-01 2.999997e+00 2.999997e+00 -9.451920e-05 -4.308529e-09 0 -4.308529e-09 3.915852e-12 1.117465e+01 
3.681246e-01 2.999992e+00 2.999992e+00 -9.451920e-05 -1.321729e-08 0 -1.321729e-08 3.915852e-12 1.117465e+01 
3.971479e-01 2.999978e+00 2.999978e+00 -9.451921e-05 -6.829077e-08 0 -6.829077e-08 3.915852e-12 1.117465e+01 
4.257793e-01 2.999944e+00 2.999944e+00 -9.451922e-05 -1.614963e-07 0 -1.614963e-07 3.915852e-12 1.117465e+01 
4.539905e-01 2.999863e+00 2.999863e+00 -9.451924e-05 -3.901349e-07 0 -3.901349e-07 3.915852e-12 1.117465e+01 
4.817537e-01 2.999682e+00 2.999682e+00 -9.451926e-05 -8.408539e-07 0 -8.408539e-07 3.915852e-12 1.117465e+01 
5.090414e-01 2.999298e+00 2.999298e+00 -9.451931e-05 -1.816429e-06 0 -1.816429e-06 3.915852e-12 1.117465e+01 
5.358268e-01 2.998520e+00 2.998520e+00 -9.451941e-05 -3.684671e-06 0 -3.684671e-06 3.915852e-12 1.117465e+01 
5.620834e-01 2.997027e+00 2.997027e+00 -9.451961e-05 -7.081822e-06 0 -7.081822e-06 3.915852e-12 1.117465e+01 
5.877853e-01 2.994301e+00 2.994301e+00 -9.452000e-05 -1.295764e-05 0 -1.295764e-05 3.915852e-12 1.117465e+01 
6.129071e-01 2.989566e+00 2.989565e+00 -9.452073e-05 -2.263835e-05 0 -2.263835e-05 3.915852e-12 1.117465e+01 
6.374240e-01 2.981723e+00 2.981722e+00 -9.452207e-05 -3.776767e-05 0 -3.776767e-05 3.915852e-12 1.117465e+01 
6.613119e-01 2.969325e+00 2.969323e+00 -9.452440e-05 -6.028719e-05 0 -6.028719e-05 3.915852e-12 1.117465e+01 
6.845471e-01 2.950586e+00 2.950584e+00 -9.452832e-05 -9.229398e-05 0 -9.229398e-05 3.915852e-12 1.117465e+01 
7.071068e-01 2.923458e+00 2.923454e+00 -9.453463e-05 -1.356922e-04 0 -1.356922e-04 3.915852e-12 1.117465e+01 
7.289686e-01 2.885770e+00 2.885764e+00 -9.454442e-05 -1.920539e-04 0 -1.920539e-04 3.915852e-12 1.117465e+01 
7.501111e-01 2.835428e+00 2.835419e+00 -9.455905e-05 -2.622287e-04 0 -2.622287e-04 3.915852e-12 1.117465e+01 
7.705132e-01 2.770640e+00 2.770629e+00 -9.458015e-05 -3.460639e-04 0 -3.460639e-04 3.915852e-12 1.117465e+01 
7.901550e-01 2.690148e+00 2.690132e+00 -9.460955e-05 -4.424237e-04 0 -4.424237e-04 3.915852e-12 1.117465e+01 
8.090170e-01 2.593409e+00 2.593388e+00 -9.464921e-05 -5.490852e-04 0 -5.490852e-04 3.915852e-12 1.117465e+01 
8.270806e-01 2.480711e+00 2.480685e+00 -9.470107e-05 -6.629364e-04 0 -6.629364e-04 3.915852e-12 1.117465e+01 
8.443279e-01 2.353199e+00 2.353165e+00 -9.476688e-05 -7.803103e-04 0 -7.803103e-04 3.915852e-12 1.117465e+01 
8.607420e-01 2.212806e+00 2.212765e+00 -9.484809e-05 -8.972625e-04 0 -8.972625e-04 3.915852e-12 1.117465e+01 
8.763067e-01 2.062114e+00 2.062064e+00 -9.494560e-05 -1.009975e-03 0 -1.009975e-03 3.915852e-12 1.117465e+01 
8.910065e-01 1.904160e+00 1.904102e+00 -9.505968e-05 -1.115078e-03 0 -1.115078e-03 3.915852e-12 1.117465e+01 
9.048271e-01 1.742220e+00 1.742153e+00 -9.518984e-05 -1.209977e-03 0 -1.209977e-03 3.915852e-12 1.117465e+01 
9.177546e-01 1.579604e+00 1.579527e+00 -9.533478e-05 -1.292892e-03 0 -1.292892e-03 3.915852e-12 1.117465e+01 
9.297765e-01 1.419471e+00 1.419385e+00 -9.549239e-05 -1.362950e-03 0 -1.362950e-03 3.915852e-12 1.117465e+01 
9.408808e-01 1.264699e+00 1.264605e+00 -9.565979e-05 -1.420084e-03 0 -1.420084e-03 3.915852e-12 1.117465e+01 
9.510565e-01 1.117793e+00 1.117691e+00 -9.583346e-05 -1.464924e-03 0 -1.464924e-03 3.915852e-12 1.117465e+01 
9.602937e-01 9.808442e-01 9.807347e-01 -9.600937e-05 -1.498654e-03 0 -1.498654e-03 3.915852e-12 1.117465e+01 
9.685832e-01 8.555246e-01 8.554081e-01 -9.618310e-05 -1.522765e-03 0 -1.522765e-03 3.915852e-12 1.117465e+01 
9.759168e-01 7.431162e-01 7.429936e-01 -9.635012e-05 -1.538962e-03 0 -1.538962e-03 3.915852e-12 1.117465e+01 
9.822873e-01 6.445577e-01 6.444297e-01 -9.650589e-05 -1.548961e-03 0 -1.548961e-03 3.915852e-12 1.117465e+01 
9.876883e-01 5.605018e-01 5.603693e-01 -9.664607e-05 -1.554408e-03 0 -1.554408e-03 3.915852e-12 1.117465e+01 
9.921147e-01 4.913770e-01 4.912408e-01 -9.676670e-05 -1.556756e-03 0 -1.556756e-03 3.915852e-12 1.117465e+01 
9.955620e-01 4.374454e-01 4.373063e-01 -9.686434e-05 -1.557260e-03 0 -1.557260e-03 3.915852e-12 1.117465e+01 
9.980267e-01 3.988545e-01 3.987134e-01 -9.693618e-05 -1.556902e-03 0 -1.556902e-03 3.915852e-12 1.117465e+01 
